,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.739205,0.07583089999999999,0.42663100000000004,-0.27008699999999997,-0.274945,0.7454529999999999
1_B,1.0981100000000001,0.9586969999999999,0.9277569999999999,0.24245500000000003,0.195203,0.604715
2_B,0.22750399999999998,0.40928200000000003,-0.022038,0.698451,0.286327,0.144178
3_B,-0.12351500000000001,0.147782,0.39524000000000004,0.326793,0.308831,0.481559
0_CI,0.0,0.0,0.0,0.401099,-0.0205087,0.434972
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.443621,0.754293,0.11086700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.11661600000000001,0.5052270000000001,0.7480760000000001
1_EN,0.0,0.0,0.0,0.117124,0.146176,0.301769
2_EN,1.3654600000000001,1.23633,1.56513,0.324707,0.014306200000000002,-0.294719
3_EN,0.0,0.0,0.0,-0.257961,0.644623,0.167525
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.182482,0.23069,0.514712
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.301345,0.5584,-0.7191609999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.314077,0.397597,-0.39474000000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.349514,0.259027,0.167603
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.34624,0.0292017,0.401904
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.503724,-0.462203,0.633618
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.8725450000000001,0.419309,0.039033
2_EWG_2,0.0,0.0,0.0,-0.344517,-0.5736439999999999,-0.25414200000000003
2_EWG_3,0.0,0.0,0.0,0.519644,-0.41392700000000004,-0.436565
2_EWG_4,0.0,0.0,0.0,-0.702178,0.44958000000000004,0.137346
2_EWG_5,0.0,0.0,0.0,-0.177422,0.11240399999999999,0.744224
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0735357,-0.0231995,-0.617636
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
