,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,0.35501,0.277675,-0.411263,0.9155120000000001,0.341991
1_B,1.00468,1.30322,0.23391399999999998,0.0445306,-0.789313,0.08894160000000001
2_B,1.05024,0.725689,0.917126,-0.30540700000000004,-0.172234,-0.0133656
3_B,-0.140378,0.496921,0.197743,-0.132497,0.0668917,0.17330299999999998
0_CI,0.0,0.0,0.0,0.0832034,-0.10133400000000001,-0.0452445
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,0.17118599999999998,-0.679244
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,-0.404333,-0.18013900000000002
1_EN,0.0,0.0,0.0,0.252779,-0.23139,-0.29378000000000004
2_EN,0.650203,1.10512,1.7871400000000002,0.628135,0.0399295,0.11789200000000001
3_EN,0.0,0.0,0.0,0.768127,-0.5257390000000001,0.8254530000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,-0.380374,0.164933
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,0.40260300000000004,0.8487870000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,0.26245999999999997,-0.261015
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,-0.47267700000000007,0.520895
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,0.640817,-0.00245416
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,0.389837,0.941694
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.200775,0.32374,-0.246363
2_EWG_2,0.0,0.0,0.0,-0.48829399999999995,0.451057,0.393042
2_EWG_3,0.0,0.0,0.0,-0.0138964,0.356767,-0.250751
2_EWG_4,0.0,0.0,0.0,0.16554100000000002,-0.0672592,0.344472
2_EWG_5,0.0,0.0,0.0,-0.373299,-0.393447,0.256623
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0216169,0.356725,-0.21736599999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
