,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.790751,-0.161945,-0.044605900000000004,0.5699350000000001,0.581809,-0.17011600000000002
1_B,0.259739,1.04546,0.799405,0.112666,-0.111296,-0.035861199999999996
2_B,0.21767199999999998,0.20797100000000002,-0.0345664,0.527165,-0.0884402,0.36746599999999996
3_B,0.39465,0.67916,-0.141294,-0.273538,-0.46566499999999994,0.10221799999999999
0_CI,0.0,0.0,0.0,0.176939,-0.174125,1.0008
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.438863,-1.0106899999999999,-0.229476
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0529393,-0.436246,-0.21805100000000002
1_EN,0.0,0.0,0.0,-0.22191799999999998,0.1156,0.0101775
2_EN,0.285719,0.859725,1.18391,0.10880699999999999,-0.31687,0.597125
3_EN,0.0,0.0,0.0,0.208048,-0.031928700000000004,0.37217100000000003
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.48357799999999995,0.19043,0.499716
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.192599,-0.0314263,-0.07434489999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.26815900000000004,-0.353238,0.185825
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0217415,0.41468999999999995,0.0823941
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.767575,0.5139020000000001,0.12418199999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.06544630000000001,0.08276060000000002,0.0170794
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.178069,0.508566,0.447589
2_EWG_2,0.0,0.0,0.0,0.761911,0.14257899999999998,0.42423999999999995
2_EWG_3,0.0,0.0,0.0,-0.0548361,0.714854,-0.44711899999999993
2_EWG_4,0.0,0.0,0.0,0.023327599999999997,0.103689,-0.212277
2_EWG_5,0.0,0.0,0.0,1.13646,-0.0262686,0.171199
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.06721039999999999,-0.249665,0.513463
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.42982600000000004,-0.560303,-0.41400699999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.06292880000000001,0.395794,0.230121
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.308526,-0.739215,0.595529
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
