,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.15368099999999998,1.49973,0.0828315,-0.159398,0.929572,-0.646138
1_B,0.476721,-0.213756,0.668493,-0.0445982,0.691249,-0.421048
2_B,0.524848,-0.129699,0.145682,0.404729,0.128365,0.380249
3_B,0.6668810000000001,0.833699,0.54994,-0.19503900000000002,-0.162363,0.655381
0_CI,0.0,0.0,0.0,-0.09054989999999999,-0.722654,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.104244,0.443833,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.488782,0.220777,-0.0165204
1_EN,0.0,0.0,0.0,0.138388,-0.291563,-0.20133199999999998
2_EN,1.0819,1.63659,1.31585,0.0019125999999999998,-0.382639,-0.155846
3_EN,0.0,0.0,0.0,-0.0487165,0.055004700000000004,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.257884,0.204422,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.545503,0.49914200000000003,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.530421,0.07064780000000001,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.491982,-0.696487,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.40224,-0.6074189999999999,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.618079,0.0922596,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.1643,0.194044,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,-0.7334149999999999,-0.26464299999999996,0.877976
2_EWG_3,0.0,0.0,0.0,-0.041502199999999996,0.253091,0.122554
2_EWG_4,0.0,0.0,0.0,-0.0718256,0.304956,0.0336392
2_EWG_5,0.0,0.0,0.0,0.375076,0.392602,-0.344302
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.377141,0.478162,0.23985599999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.5609350000000001,0.22264499999999998,0.130129
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.30198800000000003,-0.20011800000000002,0.520362
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.153905,0.759242,0.208313
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.089503,-0.202406,-0.682079
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.15119000000000002,-0.393018,0.028285700000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.09888739999999999,0.128224,0.334446
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
