,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.287602,0.221487,0.927753,0.029954500000000002,0.388482,0.294896
1_B,0.7612770000000001,0.3496,0.7395189999999999,0.0348907,-1.09927,0.8681120000000001
2_B,0.0463218,0.0400668,0.7655689999999999,-0.642748,-0.311888,-0.29035700000000003
3_B,-0.28271799999999997,-0.20512199999999997,0.626916,-0.38143699999999997,0.136212,0.632698
0_CI,0.0,0.0,0.0,0.135967,0.327409,0.265096
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.795647,0.0970796,0.219968
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.283496,0.303772,0.09073989999999998
1_EN,0.0,0.0,0.0,-0.6322220000000001,-0.3582,0.143475
2_EN,0.332242,1.33356,1.5836299999999999,0.70997,-0.189227,-0.129169
3_EN,0.0,0.0,0.0,-0.09409,-0.24300100000000002,0.558286
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.628837,0.27312800000000004,0.655976
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.11868699999999999,-0.101202,-0.0118292
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.09083669999999999,-0.0823404,0.181648
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.6609,0.22161399999999998,-0.143145
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.574649,-0.243794,-0.15945
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.221951,-0.552784,-0.0513514
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.584371,0.232869,0.21963200000000002
2_EWG_2,0.0,0.0,0.0,0.31959699999999996,-0.133324,0.185313
2_EWG_3,0.0,0.0,0.0,-0.08287689999999999,-0.31449699999999997,-0.221754
2_EWG_4,0.0,0.0,0.0,-0.09628450000000001,-0.202004,-0.14593599999999998
