,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.706842,1.46286,0.385492,-0.113353,-0.213131,-0.113625
1_B,0.203982,0.313035,0.41743,-0.14013299999999998,0.594912,-0.0533254
2_B,0.304573,0.562149,0.22417199999999998,0.13448,-0.5190319999999999,0.597544
3_B,0.793636,0.0922946,0.485284,0.415346,-0.370251,0.494978
0_CI,0.0,0.0,0.0,0.144123,0.0773651,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.291522,0.364175,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6180720000000001,-0.0353283,-0.14943299999999998
1_EN,0.0,0.0,0.0,0.640312,-0.179397,0.152008
2_EN,0.9910129999999999,1.1535600000000001,1.02206,0.381916,0.251765,-0.376419
3_EN,0.0,0.0,0.0,0.213175,0.00650762,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.13681300000000002,-0.23793699999999998,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.585428,0.37685,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.31547800000000004,0.401395,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.281469,0.0732244,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.30956100000000003,0.476154,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0596717,0.385918,-0.265229
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.544308,-0.22548,-0.4198
2_EWG_2,0.0,0.0,0.0,-0.00901121,0.517247,0.161435
2_EWG_3,0.0,0.0,0.0,-0.495713,0.331484,-0.375598
2_EWG_4,0.0,0.0,0.0,0.08655650000000001,-0.140026,0.24232800000000002
2_EWG_5,0.0,0.0,0.0,-0.334565,0.11761600000000001,-0.169945
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.463215,0.120074,1.2188700000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0152452,-0.026936599999999998,0.39055100000000004
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.415822,-0.117004,-0.388698
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.308967,-0.668908,-0.46640299999999996
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.32376900000000003,0.734766,0.318387
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0798362,-0.0815182,0.456348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0727449,-0.711896,0.107412
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.055056100000000004,0.04235119999999999,-0.0952183
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0753438,-0.30406500000000003,-0.260447
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.670439,-0.0127097,0.08205319999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.146342,-0.40878600000000004,0.0122962
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.563627,0.309068,-0.467876
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0401509,-0.0557521,-0.326298
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.246586,0.168493,-0.394874
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.610472,0.583781,0.007541
0_IWG,0.0,0.0,0.0,0.754005,0.0378202,-0.014827200000000002
1_IWG,0.7834949999999999,0.7705270000000001,0.538421,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.47345600000000004,0.231584,0.261929
0_PH_1,0.0,0.0,0.0,-0.41248900000000005,0.28670500000000004,-0.291112
0_PH_2,0.0,0.0,0.0,-0.339946,0.586226,0.529844
0_PH_3,0.0,0.0,0.0,-0.07227180000000001,-0.283984,1.16656
0_PH_4,0.0,0.0,0.0,0.386261,0.24443499999999999,0.623414
0_PH_5,0.0,0.0,0.0,0.334363,-0.304875,-0.166823
1_PH_0,0.0,0.0,0.0,0.374066,0.08286669999999999,0.0327402
1_PH_1,0.0,0.0,0.0,-0.528429,-0.33738,0.44573999999999997
1_PH_2,0.0,0.0,0.0,0.627568,0.572811,0.112704
1_PH_3,0.0,0.0,0.0,0.266418,-0.325494,0.118355
1_PH_4,0.0,0.0,0.0,-0.291034,0.023081599999999997,0.420067
1_PH_5,0.0,0.0,0.0,-0.2063,-0.114195,-0.25101999999999997
2_PH_0,0.0,0.0,0.0,0.26375,0.0238385,0.08563430000000001
2_PH_1,0.0,0.0,0.0,0.601052,0.788682,-0.7266779999999999
2_PH_2,0.0,0.0,0.0,-0.200102,-0.152321,1.04586
2_PH_3,0.0,0.0,0.0,-0.38096199999999997,0.12201600000000001,0.49095500000000003
2_PH_4,0.0,0.0,0.0,-0.227215,0.00271967,-0.21808200000000003
2_PH_5,0.0,0.0,0.0,-0.00551263,0.51694,0.23292800000000002
3_PH_0,0.0,0.0,0.0,1.23791,-0.0947765,0.200027
3_PH_1,0.0,0.0,0.0,-0.132734,0.06336180000000001,-0.0659844
3_PH_2,0.0,0.0,0.0,0.12299500000000001,0.387935,-0.59735
3_PH_3,0.0,0.0,0.0,0.38102600000000003,0.613137,0.274304
3_PH_4,0.0,0.0,0.0,0.553717,0.479314,0.505173
3_PH_5,0.0,0.0,0.0,0.6645260000000001,-0.300946,0.0393104
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.41835500000000003,-0.256742,-0.0771255
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0972653,-0.06668389999999999,0.0940221
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.00408522,0.303818,0.390803
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.185662,0.507636,-0.0688608
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.386466,0.102125,-0.185141
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0884212,0.360861,-0.384058
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.19101600000000002,-0.439461,0.263034
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.239871,-0.8340280000000001,-0.00726213
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.198015,0.300654,0.612859
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.0307851,0.043788,0.314548
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.297281,0.854615,-0.11884600000000001
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.0264702,0.383563,-0.10839700000000001
0_ci,0.0,0.0,0.0,-0.166094,0.774622,0.526831
1_ci,0.0,0.0,0.0,-0.0156465,0.22019299999999997,0.824095
2_ci,0.0,0.0,0.0,0.634167,0.636085,0.570101
3_ci,0.0,0.0,0.0,0.313341,-0.244658,0.21181
0_en,0.0,0.0,0.0,0.176233,0.19767300000000002,-0.286353
1_en,0.0,0.0,0.0,0.522141,0.223532,0.8482290000000001
2_en,0.932636,0.44032899999999997,1.7087,0.57604,0.220311,-0.0341417
3_en,0.0,0.0,0.0,0.0867936,0.20269,-0.160685
0_hh,0.0,0.0,0.0,1.12347,0.0474652,-0.213164
1_hh,0.0,0.0,0.0,-0.35374099999999997,-0.0375287,0.09089889999999999
2_hh,0.0,0.0,0.0,0.24076399999999998,0.0750689,0.761223
3_hh,0.0,0.0,0.0,-0.6912,0.0881388,0.435609
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.241652,0.286313,-0.16733599999999998
2_ptc,0.0,0.0,0.0,0.5988939999999999,0.212631,0.343384
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.0416046,0.29128699999999996,0.0383514
1_wg,1.33948,1.0287,1.10095,0.6238199999999999,-0.219088,0.014916200000000001
2_wg,0.0,0.0,0.0,0.641076,0.705084,-0.329347
3_wg,0.0,0.0,0.0,0.42290900000000003,-0.051214800000000005,0.47366
