,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.11591800000000001,0.421116,0.9084969999999999,-0.30301100000000003,0.0944242,-0.113079
1_B,0.321092,0.56199,0.47847,0.131944,0.507763,-0.173482
2_B,0.14063399999999998,0.451425,0.50041,-0.0551947,0.222356,0.873763
3_B,-0.254402,0.153889,1.31505,0.33586,-0.0384429,0.636099
0_CI,0.0,0.0,0.0,-0.244637,0.127422,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.42253900000000005,0.156125,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.306402,0.345093,-0.39303499999999997
1_EN,0.0,0.0,0.0,0.8713559999999999,0.9055120000000001,-0.0561769
2_EN,0.5923649999999999,1.53155,0.721441,-0.541768,0.24358200000000002,-0.08575269999999999
3_EN,0.0,0.0,0.0,-0.526235,0.301875,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392313,-0.0071875,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5977319999999999,0.42694,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.39027,-0.0646023,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.181673,-0.35819,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.34425900000000004,-0.646159,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.504708,-0.331915,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0530102,-0.164269,0.335239
2_EWG_2,0.0,0.0,0.0,0.07808839999999999,0.184605,-1.15546
2_EWG_3,0.0,0.0,0.0,0.0673952,-0.22379899999999997,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,0.5164270000000001,-0.850675,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,-0.474792,0.166737,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.144975,0.37942600000000004,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.273602,0.252398,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07187869999999999,0.163429,0.323979
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.483559,0.48167200000000004,-0.188913
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.41852399999999995,-0.0260164,0.0333059
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0061267,-0.23387199999999997,-0.165348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.250017,-0.26686,-0.0512141
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.437742,-0.385702,-0.0308538
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.551238,-0.0394491,-0.31777
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0663406,-0.22216,-0.45658699999999997
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0172491,-0.29485,-0.062468100000000006
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.569044,-0.6887340000000001,0.54903
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.675229,-0.26815500000000003,-0.727947
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.252506,0.24512899999999999,-0.0663295
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.875192,-0.119841,-0.6127640000000001
0_IWG,0.0,0.0,0.0,0.36669,-0.028497,-0.262465
1_IWG,1.03754,1.46442,0.49620200000000003,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.16175599999999998,0.578509,0.131106
0_PH_1,0.0,0.0,0.0,0.9259120000000001,0.36304000000000003,-1.06901
0_PH_2,0.0,0.0,0.0,-0.182161,-0.730739,-0.0815694
0_PH_3,0.0,0.0,0.0,-0.333912,-0.472998,-0.14724600000000002
0_PH_4,0.0,0.0,0.0,0.282457,1.03465,0.786341
0_PH_5,0.0,0.0,0.0,-0.345328,0.25169899999999995,0.00549721
1_PH_0,0.0,0.0,0.0,-0.169248,-0.29753,0.19433699999999998
1_PH_1,0.0,0.0,0.0,0.643826,0.39071100000000003,0.030501099999999996
1_PH_2,0.0,0.0,0.0,0.332409,-0.153601,0.398532
1_PH_3,0.0,0.0,0.0,0.0553837,0.30349299999999996,-0.8599610000000001
1_PH_4,0.0,0.0,0.0,-0.147628,0.23954099999999998,0.468693
1_PH_5,0.0,0.0,0.0,0.0305988,-0.0156085,0.00415497
2_PH_0,0.0,0.0,0.0,0.130571,-0.0527828,-0.0916773
2_PH_1,0.0,0.0,0.0,0.22523400000000002,-0.309828,-0.3505
2_PH_2,0.0,0.0,0.0,0.05817819999999999,-0.133595,0.00979289
2_PH_3,0.0,0.0,0.0,0.876137,-0.0006089169999999999,-0.30019
2_PH_4,0.0,0.0,0.0,0.194839,-0.581887,-0.199142
2_PH_5,0.0,0.0,0.0,-0.252102,-0.7102350000000001,-0.599698
3_PH_0,0.0,0.0,0.0,-0.113403,0.033980500000000004,1.056
3_PH_1,0.0,0.0,0.0,0.00193011,0.0201804,-0.494462
3_PH_2,0.0,0.0,0.0,-0.292402,-0.821089,0.12848099999999998
3_PH_3,0.0,0.0,0.0,-0.0828559,1.04477,0.112956
3_PH_4,0.0,0.0,0.0,-0.334662,0.1533,-0.33174699999999996
3_PH_5,0.0,0.0,0.0,0.449729,0.6658810000000001,0.440162
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.160976,-0.304133,0.101078
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0758203,-0.08854780000000001,-0.107084
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.07451189999999999,0.119499,1.26731
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.258902,0.578099,-0.8596010000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.204322,0.5806100000000001,-0.07938869999999999
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.8652120000000001,-0.201323,0.041999199999999993
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.179083,0.309054,-0.322376
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.696628,0.0385343,-0.221573
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.336982,0.156638,0.604241
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.218479,-0.494464,-0.660119
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.4445,-0.478245,-0.033777800000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.625851,-0.505733,0.60995
0_ci,0.0,0.0,0.0,-0.056865599999999995,0.5422399999999999,-0.312846
1_ci,0.0,0.0,0.0,-0.687299,0.46021599999999996,0.147282
2_ci,0.0,0.0,0.0,0.360581,0.124597,-0.338169
3_ci,0.0,0.0,0.0,-0.291092,0.102471,0.8689690000000001
0_en,0.0,0.0,0.0,0.053889599999999996,0.209825,0.0689297
1_en,0.0,0.0,0.0,0.242337,-0.336241,-0.12150899999999999
2_en,0.9992549999999999,0.30849299999999996,0.9895459999999999,-0.29102100000000003,0.644864,0.0791668
3_en,0.0,0.0,0.0,-0.05991509999999999,-0.320325,-0.186613
0_hh,0.0,0.0,0.0,-0.477533,-0.202139,-0.30456500000000003
1_hh,0.0,0.0,0.0,0.414117,-0.00371312,0.034413
2_hh,0.0,0.0,0.0,0.338327,-0.00133511,-0.0711746
3_hh,0.0,0.0,0.0,0.0956432,0.178059,0.229339
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.228102,0.591069,0.015121299999999999
2_ptc,0.0,0.0,0.0,-0.109497,-0.363427,0.180009
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.12211400000000001,0.14642,0.256398
1_wg,0.850176,0.532363,1.7470299999999999,0.06750700000000001,0.42067200000000005,0.288006
2_wg,0.0,0.0,0.0,0.665316,0.503359,0.47885200000000006
3_wg,0.0,0.0,0.0,-0.521753,0.880107,-0.24017600000000003
