,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.277675,-0.0246544,0.692932,0.341991,-0.13836800000000002,0.226023
1_B,0.23391399999999998,1.0615700000000001,0.606691,0.08894160000000001,0.014175,-0.16834000000000002
2_B,0.917126,-0.16609300000000002,0.819152,-0.0133656,-0.500748,0.269173
3_B,0.197743,0.12022100000000001,0.531339,0.17330299999999998,-1.01071,0.37295100000000003
0_CI,0.0,0.0,0.0,-0.0452445,1.09976,-0.162774
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.679244,0.261969,0.722688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.18013900000000002,0.373307,-0.38454499999999997
1_EN,0.0,0.0,0.0,-0.29378000000000004,0.918402,-0.146634
2_EN,1.7871400000000002,0.0369971,1.36958,0.11789200000000001,0.609854,0.012791799999999999
3_EN,0.0,0.0,0.0,0.8254530000000001,0.0591307,-1.08251
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.164933,-0.46781999999999996,-0.220577
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.8487870000000001,-0.708947,0.170622
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.261015,-0.539478,1.12362
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.520895,-0.123277,0.097006
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.00245416,-0.192396,0.809948
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.941694,0.287111,-0.162553
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.246363,-0.0929888,-0.0881477
2_EWG_2,0.0,0.0,0.0,0.393042,0.142315,-0.43522799999999995
2_EWG_3,0.0,0.0,0.0,-0.250751,-0.384288,0.27370500000000003
2_EWG_4,0.0,0.0,0.0,0.344472,0.74222,-0.41971800000000004
2_EWG_5,0.0,0.0,0.0,0.256623,0.573828,0.159624
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.21736599999999998,0.7593840000000001,0.018906799999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.178842,-0.0190688,0.822615
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.37048600000000004,0.31664000000000003,-0.0689005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.15825799999999998,-0.175008,0.571021
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.126303,0.175541,1.2029100000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.32405500000000004,-0.31345,0.515777
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.0368374,0.697557,-0.916899
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.14745999999999998,-0.655209,0.392703
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.42619300000000004,0.165172,-0.21744000000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0513466,0.368769,-0.155558
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.35986399999999996,0.172595,0.0775168
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0884086,0.12163199999999999,-0.60783
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.524139,-0.47056000000000003,-0.0769319
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.07168,-0.48747299999999993,0.259446
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.179818,-0.0132374,-0.205846
0_IWG,0.0,0.0,0.0,-0.261405,0.559241,-0.323971
1_IWG,0.451615,0.776971,1.20468,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.329478,0.666437,0.0385759
0_PH_1,0.0,0.0,0.0,0.0743967,0.0208403,-0.675044
0_PH_2,0.0,0.0,0.0,0.644622,0.276036,-0.18221600000000002
0_PH_3,0.0,0.0,0.0,0.13527999999999998,0.46013100000000007,0.0474429
0_PH_4,0.0,0.0,0.0,0.07172010000000001,0.725932,-0.287887
0_PH_5,0.0,0.0,0.0,0.116683,0.00831494,-0.07118189999999999
1_PH_0,0.0,0.0,0.0,-0.27131500000000003,-0.131474,0.251189
1_PH_1,0.0,0.0,0.0,-0.50747,0.315081,0.228985
1_PH_2,0.0,0.0,0.0,0.235682,-0.11375299999999999,0.548207
1_PH_3,0.0,0.0,0.0,0.8309350000000001,0.53472,0.5794699999999999
1_PH_4,0.0,0.0,0.0,-0.148848,0.737312,-0.583728
1_PH_5,0.0,0.0,0.0,0.0792184,0.514183,0.296955
2_PH_0,0.0,0.0,0.0,0.626393,-0.5355,-0.5297029999999999
2_PH_1,0.0,0.0,0.0,0.161974,0.209675,0.35329
2_PH_2,0.0,0.0,0.0,0.601249,0.23107600000000003,-0.700397
2_PH_3,0.0,0.0,0.0,0.31503000000000003,-0.45843900000000004,0.109628
2_PH_4,0.0,0.0,0.0,0.5544789999999999,-0.426321,0.662644
2_PH_5,0.0,0.0,0.0,0.0839905,0.26575,0.327102
3_PH_0,0.0,0.0,0.0,-0.0192891,0.0148624,0.041783600000000004
3_PH_1,0.0,0.0,0.0,0.22162300000000001,0.05697000000000001,-0.340936
3_PH_2,0.0,0.0,0.0,0.136978,0.37943000000000005,0.819491
3_PH_3,0.0,0.0,0.0,0.5909220000000001,-0.21138800000000002,-0.082717
3_PH_4,0.0,0.0,0.0,0.0425117,-0.123146,-0.586279
3_PH_5,0.0,0.0,0.0,-0.117272,-0.274395,0.151595
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.13592100000000001,-0.164382,0.399644
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.11726500000000001,0.112791,0.22023099999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.015696,0.22665,-0.418746
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.485332,0.352198,0.599665
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.193983,0.748178,-0.22072199999999997
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.602563,0.00304565,0.807687
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.191505,0.125415,-0.354272
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.139899,0.11260099999999999,-0.0707395
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.105217,0.0726227,-0.458388
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.0421238,0.30946799999999997,-0.390654
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0283115,0.0223838,-0.022547900000000003
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.231352,0.291879,-0.202905
0_ci,0.0,0.0,0.0,-0.5567880000000001,0.280841,0.353799
1_ci,0.0,0.0,0.0,-0.012546999999999999,-0.17817,0.0261827
2_ci,0.0,0.0,0.0,0.276034,0.341283,-0.0413983
3_ci,0.0,0.0,0.0,0.655852,0.380438,0.00918291
0_en,0.0,0.0,0.0,-0.367797,0.7222770000000001,0.10927
1_en,0.0,0.0,0.0,0.381301,0.342951,-0.109747
2_en,1.3947,1.03484,0.697332,0.462554,-0.100063,-0.603891
3_en,0.0,0.0,0.0,0.20876,-0.345034,-0.0111944
0_hh,0.0,0.0,0.0,-0.016687999999999998,0.19387100000000002,-0.120511
1_hh,0.0,0.0,0.0,-0.26526700000000003,0.0220006,0.0627537
2_hh,0.0,0.0,0.0,-0.334069,0.781922,0.246502
3_hh,0.0,0.0,0.0,-0.48635900000000004,-0.073021,-0.596973
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.023015900000000002,-0.323319,0.238344
2_ptc,0.0,0.0,0.0,0.297989,-0.154705,0.8581639999999999
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.269445,-0.047568,-0.315857
1_wg,1.55319,1.61446,1.37463,0.776054,0.49473100000000003,-0.264781
2_wg,0.0,0.0,0.0,1.04475,-0.8482639999999999,0.02973
3_wg,0.0,0.0,0.0,0.36157,-0.430363,0.0438531
