,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.793165,0.0828315,0.150264,-0.13464500000000001,-0.646138,-0.062097
1_B,-0.0116827,0.668493,0.132607,0.45269499999999996,-0.421048,-0.497717
2_B,-0.041657400000000004,0.145682,0.635215,-0.0630022,0.380249,0.78984
3_B,1.03941,0.54994,0.524033,0.46736700000000003,0.655381,-0.450691
0_CI,0.0,0.0,0.0,0.438408,1.20383,0.47180600000000006
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.061468499999999995,-0.0714835,0.567785
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.22441,-0.0165204,0.671294
1_EN,0.0,0.0,0.0,-0.271568,-0.20133199999999998,-0.891756
2_EN,1.00148,1.31585,1.28471,0.6614220000000001,-0.155846,-0.736318
3_EN,0.0,0.0,0.0,0.49236899999999995,0.41586300000000004,-0.725655
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.772274,-0.733444,0.190571
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.140737,-0.282829,0.5698310000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.21548899999999999,-0.050671100000000004,0.42742399999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.128471,0.225377,0.43263500000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.349638,-0.41309799999999997,0.40496
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.469627,0.0688016,0.423109
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.321011,0.34957699999999997,-0.0365286
2_EWG_2,0.0,0.0,0.0,-0.266151,0.877976,0.363284
2_EWG_3,0.0,0.0,0.0,-0.0863327,0.122554,-0.6417229999999999
2_EWG_4,0.0,0.0,0.0,0.379726,0.0336392,0.0907405
2_EWG_5,0.0,0.0,0.0,-0.0103185,-0.344302,-0.143681
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.46361800000000003,0.23985599999999999,0.128611
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.49931499999999995,0.130129,0.581029
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.584892,0.520362,-0.132141
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.59959,0.208313,-0.572345
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.329424,-0.682079,0.264635
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.505709,0.028285700000000004,-0.247187
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.43589399999999995,0.334446,-0.0360121
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.525465,0.410135,-0.024155000000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.30667,-0.14097200000000001,0.010473
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.727915,-0.07057530000000001,-0.0882434
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.28508,-0.281971,0.256542
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0707678,-0.520119,0.8702030000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.411682,0.155702,0.16938
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.08595850000000001,-0.027979300000000002,0.0216989
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.400941,0.637831,0.41461499999999996
0_IWG,0.0,0.0,0.0,0.466106,0.35277800000000004,0.824509
1_IWG,0.7283930000000001,1.36424,1.32174,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.125524,0.47133500000000006,0.130197
0_PH_1,0.0,0.0,0.0,-0.0438846,0.910917,-0.360683
0_PH_2,0.0,0.0,0.0,0.176898,-0.0489151,0.46219799999999994
0_PH_3,0.0,0.0,0.0,0.047061599999999995,0.2678,-0.21782600000000002
0_PH_4,0.0,0.0,0.0,-0.271958,1.03646,-0.161746
0_PH_5,0.0,0.0,0.0,0.279465,-0.387306,0.144582
1_PH_0,0.0,0.0,0.0,-0.122821,0.45459700000000003,0.328335
1_PH_1,0.0,0.0,0.0,-0.125077,-0.456575,0.425746
1_PH_2,0.0,0.0,0.0,0.00554347,-0.345478,0.12484200000000001
1_PH_3,0.0,0.0,0.0,0.0509798,-0.22153499999999998,0.419328
1_PH_4,0.0,0.0,0.0,-0.148059,-0.173315,0.506047
1_PH_5,0.0,0.0,0.0,0.42175799999999997,0.647038,0.0885831
2_PH_0,0.0,0.0,0.0,0.07714349999999999,-0.14658,0.45816
2_PH_1,0.0,0.0,0.0,0.52061,0.48727700000000007,0.37143000000000004
2_PH_2,0.0,0.0,0.0,-0.294034,0.150241,0.191044
2_PH_3,0.0,0.0,0.0,-0.45206199999999996,-0.204645,-0.431825
2_PH_4,0.0,0.0,0.0,0.574379,-0.193736,0.894883
2_PH_5,0.0,0.0,0.0,-0.134324,-0.0605622,0.262336
3_PH_0,0.0,0.0,0.0,0.11782000000000001,-0.186308,-0.26086
3_PH_1,0.0,0.0,0.0,0.289032,-0.23777399999999999,0.6825859999999999
3_PH_2,0.0,0.0,0.0,0.608096,0.194882,0.47556000000000004
3_PH_3,0.0,0.0,0.0,0.492672,1.05426,0.10484
3_PH_4,0.0,0.0,0.0,0.607039,-0.08467569999999999,0.160746
3_PH_5,0.0,0.0,0.0,1.01522,-0.039989800000000006,-0.146036
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.89079,-0.169239,0.258344
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.145566,-0.21781999999999999,0.48767200000000005
