,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.739205,0.284693,0.557002,-0.27008699999999997,0.211517,-0.42334399999999994
1_B,1.0981100000000001,-0.41934099999999996,0.12412000000000001,0.24245500000000003,0.00531928,-0.0944164
2_B,0.22750399999999998,0.801294,0.026391900000000003,0.698451,0.301012,0.36298
3_B,-0.12351500000000001,0.498996,0.227987,0.326793,-0.378562,-0.254389
0_CI,0.0,0.0,0.0,0.401099,0.0988329,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.443621,0.299929,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.11661600000000001,0.175759,0.280408
1_EN,0.0,0.0,0.0,0.117124,-0.24225,-0.310093
2_EN,1.3654600000000001,0.728105,1.38029,0.324707,0.312371,-0.07358669999999999
3_EN,0.0,0.0,0.0,-0.257961,-0.06962639999999999,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.182482,-0.182785,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.301345,0.00248056,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.314077,0.37935100000000005,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.349514,-0.21676700000000002,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.34624,-0.720244,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.503724,0.339148,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.8725450000000001,0.750754,0.296302
2_EWG_2,0.0,0.0,0.0,-0.344517,-0.275314,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,0.519644,0.284654,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,-0.702178,0.439669,0.150578
2_EWG_5,0.0,0.0,0.0,-0.177422,-0.108241,0.317639
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0735357,-0.0857757,-0.183672
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.310055,-0.12451,-0.531887
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.337675,-0.796804,0.385673
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.338138,0.352923,-0.316731
