,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.13051600000000002,0.385492,-0.0401861,0.248086,-0.113625
1_B,0.16218,0.0458047,0.41743,0.0948303,0.734101,-0.0533254
2_B,0.179383,0.96819,0.22417199999999998,0.581034,0.5263720000000001,0.597544
3_B,0.93453,0.951758,0.485284,-0.352149,0.07782910000000001,0.494978
0_CI,0.0,0.0,0.0,0.105725,0.0818757,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,-0.710314,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,-0.529319,-0.14943299999999998
1_EN,0.0,0.0,0.0,-0.310711,-0.545187,0.152008
2_EN,1.69858,0.799207,1.02206,-0.338215,0.46103599999999995,-0.376419
3_EN,0.0,0.0,0.0,0.0161845,-0.162383,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,-0.273248,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,0.260346,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,-0.188384,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,0.35534899999999997,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,-0.328986,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,-0.41042399999999996,-0.265229
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.282893,-0.4198
2_EWG_2,0.0,0.0,0.0,0.406866,0.296174,0.161435
2_EWG_3,0.0,0.0,0.0,0.334903,0.18148399999999998,-0.375598
2_EWG_4,0.0,0.0,0.0,-0.18092,0.073608,0.24232800000000002
