,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.277675,0.5178010000000001,0.421116,0.341991,0.93639,0.0944242
1_B,0.23391399999999998,-0.0809877,0.56199,0.08894160000000001,-0.348992,0.507763
2_B,0.917126,0.6251329999999999,0.451425,-0.0133656,-0.691308,0.222356
3_B,0.197743,0.47252799999999995,0.153889,0.17330299999999998,0.149882,-0.0384429
0_CI,0.0,0.0,0.0,-0.0452445,0.20826399999999998,0.127422
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.679244,0.315697,0.156125
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.18013900000000002,0.0826178,0.345093
1_EN,0.0,0.0,0.0,-0.29378000000000004,-0.594693,0.9055120000000001
2_EN,1.7871400000000002,1.63685,1.53155,0.11789200000000001,0.110928,0.24358200000000002
3_EN,0.0,0.0,0.0,0.8254530000000001,-0.0196145,0.301875
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.164933,-0.42571000000000003,-0.0071875
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.8487870000000001,-0.061419600000000005,0.42694
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.261015,-0.10288199999999999,-0.0646023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.520895,0.454308,-0.35819
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.00245416,0.0311024,-0.646159
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.941694,0.43470200000000003,-0.331915
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.246363,0.537916,-0.164269
2_EWG_2,0.0,0.0,0.0,0.393042,-0.274258,0.184605
2_EWG_3,0.0,0.0,0.0,-0.250751,0.051901699999999995,-0.22379899999999997
2_EWG_4,0.0,0.0,0.0,0.344472,-0.374554,-0.850675
2_EWG_5,0.0,0.0,0.0,0.256623,-0.532752,0.166737
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.21736599999999998,0.0350454,0.37942600000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.178842,0.47572700000000007,0.252398
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.37048600000000004,0.06866030000000001,0.163429
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.15825799999999998,-0.624602,0.48167200000000004
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.126303,-0.13330899999999998,-0.0260164
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.32405500000000004,0.21422,-0.23387199999999997
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.0368374,-0.21147399999999997,-0.26686
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.14745999999999998,0.036058,-0.385702
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.42619300000000004,-0.28544400000000003,-0.0394491
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0513466,0.633582,-0.22216
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.35986399999999996,0.5245489999999999,-0.29485
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0884086,0.579735,-0.6887340000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.524139,0.0860258,-0.26815500000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.07168,-0.657513,0.24512899999999999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.179818,-0.012819999999999998,-0.119841
0_IWG,0.0,0.0,0.0,-0.261405,0.801847,-0.028497
1_IWG,0.451615,1.01652,1.46442,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.329478,-0.059643100000000004,0.578509
0_PH_1,0.0,0.0,0.0,0.0743967,-0.0311161,0.36304000000000003
0_PH_2,0.0,0.0,0.0,0.644622,0.345539,-0.730739
0_PH_3,0.0,0.0,0.0,0.13527999999999998,-0.669193,-0.472998
0_PH_4,0.0,0.0,0.0,0.07172010000000001,-0.16746,1.03465
0_PH_5,0.0,0.0,0.0,0.116683,0.00518391,0.25169899999999995
1_PH_0,0.0,0.0,0.0,-0.27131500000000003,0.154727,-0.29753
1_PH_1,0.0,0.0,0.0,-0.50747,-0.440902,0.39071100000000003
1_PH_2,0.0,0.0,0.0,0.235682,0.267907,-0.153601
1_PH_3,0.0,0.0,0.0,0.8309350000000001,0.23838600000000001,0.30349299999999996
1_PH_4,0.0,0.0,0.0,-0.148848,-0.870771,0.23954099999999998
1_PH_5,0.0,0.0,0.0,0.0792184,-0.487429,-0.0156085
2_PH_0,0.0,0.0,0.0,0.626393,0.26802800000000004,-0.0527828
2_PH_1,0.0,0.0,0.0,0.161974,-0.239441,-0.309828
2_PH_2,0.0,0.0,0.0,0.601249,0.309929,-0.133595
2_PH_3,0.0,0.0,0.0,0.31503000000000003,0.174897,-0.0006089169999999999
2_PH_4,0.0,0.0,0.0,0.5544789999999999,-0.22368200000000002,-0.581887
2_PH_5,0.0,0.0,0.0,0.0839905,-0.270447,-0.7102350000000001
3_PH_0,0.0,0.0,0.0,-0.0192891,0.22510100000000002,0.033980500000000004
3_PH_1,0.0,0.0,0.0,0.22162300000000001,0.27477399999999996,0.0201804
3_PH_2,0.0,0.0,0.0,0.136978,0.9044559999999999,-0.821089
3_PH_3,0.0,0.0,0.0,0.5909220000000001,0.736585,1.04477
3_PH_4,0.0,0.0,0.0,0.0425117,-0.292653,0.1533
3_PH_5,0.0,0.0,0.0,-0.117272,-0.145563,0.6658810000000001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.13592100000000001,-0.34581,-0.304133
