,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.209871,0.273233,0.385492,0.997613,0.519412,-0.113625
1_B,0.544838,-0.259052,0.41743,-0.642329,-0.0874012,-0.0533254
2_B,0.92611,-0.153415,0.22417199999999998,-0.0451125,-0.566076,0.597544
3_B,0.6843090000000001,-0.306332,0.485284,0.561707,0.47328000000000003,0.494978
0_CI,0.0,0.0,0.0,-0.10351500000000001,-0.531316,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.485683,0.395572,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26005100000000003,0.43240500000000004,-0.14943299999999998
1_EN,0.0,0.0,0.0,-0.21862800000000002,-0.0375846,0.152008
2_EN,0.7350939999999999,0.807543,1.02206,-0.0388902,0.267701,-0.376419
3_EN,0.0,0.0,0.0,0.0196067,-0.011533799999999999,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.17315,0.00999021,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.23527800000000001,-0.74344,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.24868400000000002,-0.304662,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.120407,0.31619400000000003,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.530927,-0.013845500000000002,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.25902800000000004,0.0511417,-0.265229
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.803048,0.49743999999999994,-0.4198
2_EWG_2,0.0,0.0,0.0,0.8477049999999999,-0.6391789999999999,0.161435
2_EWG_3,0.0,0.0,0.0,0.0952166,-0.00607696,-0.375598
2_EWG_4,0.0,0.0,0.0,0.299006,-0.05542999999999999,0.24232800000000002
2_EWG_5,0.0,0.0,0.0,0.278717,-0.786461,-0.169945
