,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.15368099999999998,-0.262706,0.705167,-0.159398,0.163167,0.7268859999999999
1_B,0.476721,0.36043400000000003,0.802134,-0.0445982,-0.801726,0.0162818
2_B,0.524848,0.7145199999999999,0.336068,0.404729,0.409319,0.274044
3_B,0.6668810000000001,0.35940700000000003,0.306556,-0.19503900000000002,0.43357799999999996,0.171379
0_CI,0.0,0.0,0.0,-0.09054989999999999,0.286727,1.09175
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.104244,0.338049,0.468859
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.488782,-0.050727,0.6342180000000001
1_EN,0.0,0.0,0.0,0.138388,-0.07847489999999999,-0.298333
2_EN,1.0819,1.6534,1.09426,0.0019125999999999998,-0.39737100000000003,0.561619
3_EN,0.0,0.0,0.0,-0.0487165,0.423271,0.966707
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.257884,-0.503483,0.058587400000000005
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.545503,-0.125617,0.711168
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.530421,-0.6451859999999999,0.06246
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.491982,0.331253,-0.155621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.40224,0.502911,0.400104
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.618079,0.650896,-0.239506
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.1643,0.476364,-0.37893899999999997
2_EWG_2,0.0,0.0,0.0,-0.7334149999999999,-0.283896,-0.815948
2_EWG_3,0.0,0.0,0.0,-0.041502199999999996,0.162212,-0.0729788
2_EWG_4,0.0,0.0,0.0,-0.0718256,-0.014353999999999999,0.555321
2_EWG_5,0.0,0.0,0.0,0.375076,0.102036,-0.303516
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.377141,0.347244,-0.148259
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.5609350000000001,0.665085,0.45186800000000005
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.30198800000000003,-0.412995,0.586663
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.153905,0.366587,0.0914663
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.089503,-0.0576023,-0.34352
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.15119000000000002,-0.174592,0.105531
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.09888739999999999,-0.00255782,-0.652511
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.507682,0.391534,-0.029394599999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.48418500000000003,0.503283,0.30946399999999996
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.257711,0.488762,0.393419
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.245114,-0.337486,-0.43048400000000003
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.252212,0.30433899999999997,-0.362556
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.125899,-0.11289400000000001,-0.24137199999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.24163,0.301129,0.0913474
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.383617,0.061789199999999996,0.077964
0_IWG,0.0,0.0,0.0,0.196759,-1.2859399999999999,0.544603
1_IWG,1.1246,1.1359,1.15594,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.041022699999999995,0.0670122,0.370479
0_PH_1,0.0,0.0,0.0,0.48084,-0.402444,0.130227
0_PH_2,0.0,0.0,0.0,0.0713426,-0.069944,0.27313000000000004
0_PH_3,0.0,0.0,0.0,0.0984105,0.169454,0.45250200000000007
0_PH_4,0.0,0.0,0.0,0.12415699999999999,0.396246,0.0410265
0_PH_5,0.0,0.0,0.0,1.34285,0.23087,0.693222
1_PH_0,0.0,0.0,0.0,0.35461,-0.511464,-0.26764099999999996
1_PH_1,0.0,0.0,0.0,0.413728,0.30541799999999997,0.348139
1_PH_2,0.0,0.0,0.0,-0.0728577,0.8171430000000001,0.490141
1_PH_3,0.0,0.0,0.0,-0.33936,0.693592,0.317332
1_PH_4,0.0,0.0,0.0,-0.22936199999999998,0.8991600000000001,0.17219
1_PH_5,0.0,0.0,0.0,0.452401,0.007998,0.836192
2_PH_0,0.0,0.0,0.0,0.199405,0.112604,0.186644
2_PH_1,0.0,0.0,0.0,0.0787526,-0.609424,0.23704099999999997
2_PH_2,0.0,0.0,0.0,0.612062,-0.0325334,0.536047
2_PH_3,0.0,0.0,0.0,0.0375968,0.30643200000000004,-0.22188200000000002
2_PH_4,0.0,0.0,0.0,0.328445,0.405846,-0.524251
2_PH_5,0.0,0.0,0.0,-0.29120799999999997,-0.456909,0.605395
3_PH_0,0.0,0.0,0.0,0.400619,0.044341900000000004,0.286541
3_PH_1,0.0,0.0,0.0,0.0644494,-0.42888100000000007,0.150886
3_PH_2,0.0,0.0,0.0,-0.0312091,-0.380348,0.546157
3_PH_3,0.0,0.0,0.0,-0.155972,-0.226746,-0.270963
3_PH_4,0.0,0.0,0.0,0.27986700000000003,0.276436,0.906061
3_PH_5,0.0,0.0,0.0,-0.649861,-0.13842100000000002,-0.388773
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.41233800000000004,-0.690656,-0.164588
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.15598199999999998,-0.259447,-0.607537
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,1.00193,0.053291,0.418329
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.716973,0.241975,-0.9977940000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.288876,0.119973,0.30587800000000004
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.0693025,-0.62339,-0.05584780000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.0770878,0.228213,0.0811148
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0327936,0.145564,1.0256
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0028118,0.239204,0.14313299999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.17080499999999998,-0.183122,-0.08744500000000001
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.023885,0.10521400000000002,0.639964
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.12014000000000001,0.39868899999999996,0.187954
0_ci,0.0,0.0,0.0,0.541647,0.342846,0.11554
1_ci,0.0,0.0,0.0,-0.111322,0.554674,0.0548104
2_ci,0.0,0.0,0.0,0.634092,-0.29124099999999997,0.151899
3_ci,0.0,0.0,0.0,-0.246448,0.142896,-0.014789400000000001
0_en,0.0,0.0,0.0,-0.18576600000000001,0.0646572,0.388741
1_en,0.0,0.0,0.0,0.21835500000000002,0.0467671,0.124511
2_en,1.2148299999999999,0.506156,0.8339139999999999,0.15976600000000002,0.418414,-0.41543500000000005
3_en,0.0,0.0,0.0,0.575016,-0.0444111,0.132583
0_hh,0.0,0.0,0.0,0.0580852,-0.5245380000000001,-0.013872899999999999
1_hh,0.0,0.0,0.0,0.601917,-0.0202744,0.321556
2_hh,0.0,0.0,0.0,-0.131518,0.100888,0.11913599999999999
3_hh,0.0,0.0,0.0,0.6527729999999999,-0.0777089,0.270675
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.437946,-0.45696000000000003,0.598642
2_ptc,0.0,0.0,0.0,-0.507958,0.52055,0.35742399999999996
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.375929,1.10825,0.09803510000000001
1_wg,0.822768,0.6058439999999999,1.69003,0.21440700000000001,0.0953431,0.223129
2_wg,0.0,0.0,0.0,0.4594,0.36798600000000004,-0.31306999999999996
3_wg,0.0,0.0,0.0,-0.685117,0.23555,0.32151199999999996
