,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.7460220000000001,0.07583089999999999,0.0678885,-0.148035,-0.274945,-0.060712699999999994
1_B,0.282134,0.9586969999999999,0.157546,-0.22676100000000002,0.195203,-0.6233850000000001
2_B,0.240431,0.40928200000000003,0.198573,0.7249180000000001,0.286327,0.172149
3_B,0.369738,0.147782,0.303213,0.0546976,0.308831,-0.311084
0_CI,0.0,0.0,0.0,0.656393,-0.0205087,0.18446400000000002
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.10564100000000001,0.754293,0.925992
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.44627100000000003,0.5052270000000001,0.948443
1_EN,0.0,0.0,0.0,0.200627,0.146176,0.251008
2_EN,0.644355,1.23633,0.594955,-0.29164,0.014306200000000002,0.0367631
3_EN,0.0,0.0,0.0,0.168974,0.644623,-0.19313699999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13275499999999998,0.23069,-0.41795600000000005
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5258149999999999,0.5584,-0.15116300000000002
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029730700000000002,0.397597,0.630124
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.020743200000000003,0.259027,0.0301733
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.456218,0.0292017,0.135954
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.23029299999999997,-0.462203,-0.192348
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.25616500000000003,0.419309,-0.100199
2_EWG_2,0.0,0.0,0.0,0.24094899999999997,-0.5736439999999999,-0.115972
2_EWG_3,0.0,0.0,0.0,-0.437662,-0.41392700000000004,-0.0761234
2_EWG_4,0.0,0.0,0.0,-0.00532266,0.44958000000000004,-0.141413
2_EWG_5,0.0,0.0,0.0,0.0833841,0.11240399999999999,0.42586599999999997
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.968482,-0.0231995,-0.07000819999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.757786,0.43022200000000005,0.07863889999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.14133199999999999,-0.688395,-0.25085100000000005
